datetime,open,high,low,close,volume,position
2026-03-10,96.77,96.795,96.715,96.74,200735,441637
2026-03-11,96.725,96.745,96.68,96.705,217886,457569
2026-03-12,96.685,96.715,96.59,96.595,283034,470194
2026-03-13,96.6,96.67,96.59,96.61,304566,459795
2026-03-16,96.63,96.695,96.62,96.68,161229,452842
2026-03-17,96.695,96.715,96.66,96.7,104993,449498
2026-03-18,96.69,96.725,96.605,96.63,144983,449181
2026-03-19,96.615,96.64,96.5,96.585,443772,445692
2026-03-20,96.615,96.625,96.49,96.495,328402,461407
2026-03-23,96.47,96.58,96.43,96.56,344339,459109
2026-03-24,96.535,96.55,96.43,96.48,228567,464004
2026-03-25,96.52,96.57,96.515,96.545,140446,463041
2026-03-26,96.535,96.535,96.42,96.43,169710,458242
2026-03-27,96.445,96.48,96.385,96.465,213054,448775
2026-03-30,96.455,96.57,96.45,96.535,137181,450032
2026-03-31,96.535,96.615,96.525,96.565,171004,452329
2026-04-01,96.56,96.625,96.52,96.53,145846,447107
2026-04-02,96.535,96.575,96.475,96.535,117936,447974
2026-04-03,96.535,96.535,96.46,96.495,36144,452348
2026-04-06,96.495,96.525,96.47,96.505,60427,455410
2026-04-07,96.51,96.56,96.475,96.51,113562,458263
2026-04-08,96.575,96.63,96.555,96.57,207824,473017
2026-04-09,96.565,96.605,96.54,96.57,101372,474860
2026-04-10,96.585,96.605,96.54,96.55,98311,462014
2026-04-13,96.525,96.585,96.5,96.58,74960,455729
2026-04-14,96.585,96.635,96.57,96.625,96511,458659
2026-04-15,96.63,96.64,96.575,96.59,96985,456154
2026-04-16,96.59,96.62,96.56,96.565,76758,454066
2026-04-17,96.56,96.665,96.555,96.645,145918,458146
2026-04-20,96.605,96.64,96.595,96.635,99998,455422
2026-04-21,96.625,96.64,96.545,96.57,145767,450539
2026-04-22,96.57,96.605,96.545,96.56,93627,452848
2026-04-23,96.55,96.565,96.495,96.525,126723,457746
2026-04-24,96.52,96.56,96.495,96.55,154663,455252
2026-04-27,96.535,96.55,96.505,96.52,99682,460249
2026-04-28,96.52,96.53,96.46,96.47,123854,463424
2026-04-29,96.475,96.485,96.37,96.395,257523,477598
2026-04-30,96.375,96.455,96.375,96.43,168151,477000
2026-05-01,96.445,96.48,96.41,96.425,119861,479249
2026-05-04,96.44,96.455,96.33,96.35,158804,479751
2026-05-05,96.36,96.39,96.355,96.37,112322,487373
2026-05-06,96.36,96.465,96.36,96.43,200474,482590
2026-05-07,96.435,96.48,96.355,96.365,185979,505354
2026-05-08,96.36,96.42,96.355,96.385,145688,510547
2026-05-11,96.38,96.38,96.32,96.33,104482,507435
2026-05-12,96.325,96.33,96.265,96.27,223817,521985
2026-05-13,96.265,96.285,96.225,96.255,127703,518266
2026-05-14,96.27,96.3,96.21,96.255,122756,516970
2026-05-15,96.215,96.215,96.09,96.095,207588,522450
2026-05-18,96.085,96.135,96.055,96.06,192373,531711
2026-05-19,96.115,96.115,95.975,96.02,210403,541826
2026-05-20,96.025,96.155,96.015,96.14,214279,535977
2026-05-21,96.11,96.145,96.05,96.11,234388,531001
2026-05-22,96.115,96.165,96.08,96.095,223463,535745
2026-05-26,96.14,96.205,96.14,96.175,212091,525081
2026-05-27,96.185,96.225,96.17,96.18,158687,512921
2026-05-28,96.18,96.225,96.125,96.19,177295,532514
2026-05-29,96.19,96.24,96.18,96.205,141467,525783
2026-06-01,96.2,96.2,96.11,96.155,231008,532100
2026-06-02,96.175,96.21,96.15,96.165,102534,532903
2026-06-03,96.17,96.17,96.105,96.125,108273,538222
2026-06-04,96.115,96.19,96.115,96.145,103149,541725
2026-06-05,96.15,96.175,96.015,96.04,187719,538374
2026-06-08,96.03,96.08,95.99,96.055,125578,551424
2026-06-09,96.035,96.09,96.025,96.075,157107,574290
2026-06-10,96.08,96.105,96.04,96.065,159730,581026
2026-06-11,96.045,96.175,96.025,96.145,188028,585573
2026-06-12,96.155,96.185,96.1,96.125,153692,566476
2026-06-15,96.175,96.2,96.15,96.155,155171,577551
2026-06-16,96.155,96.205,96.145,96.2,175442,577271
2026-06-17,96.185,96.21,96.065,96.12,322418,0
